"unique_row","study_ID","long_cite","short_cite","peer_reviewed","coder","expt_num","expt_condition","same_infant","response_mode","exposure_phase","method","dependent_measure","participant_design","native_lang","infant_type","group_name_1","group_name_2","n_1","n_2","mean_age_1","mean_age_2","x_1","x_2","SD_1","SD_2","t","F","r","d","d_var","corr","test_lang","stimuli_link","data_link","age_range_1","age_range_2","n_excluded_1","n_excluded_2","gender_1","gender_2","num_trials","special_cases_measures","x_dif","SD_dif","contrast_sampa","audio_condition","speaker","speech_type","object_stimulus","cue_type","N_AFC","mean_comprehension_vocab","mean_production_vocab","pointing_modality","motive","correlation_type","condition_type","stimulus_naturalness","contrast_pseudoIPA","sampa_comments","counterbalanced","backness","height","nasality","roundness","tenseness","length","F1_1","F2_1","F1_2","F2_2","duration_word_1","duration_word_2","duration_vowel_1","duration_vowel_2","peripherality","Linguistic","words_to_passage","edge_alignment","familiarization_voice","familiarization_register","familiarization_affect","test_voice","test_register","indexical","rule.type","repetitions","types","tokens","expt_condition2","word_round","word_spiky","multiple_age_groups_younger_older","replication","native","label_present","instruction_code","taxonomic_type","tokens_per_trial","word_types_per_cond","publication_type","main_or_baseline_study","Modality","Semantics","TrainingRule","Speech","Nonspeech","CorrectPronunciation","Mispronunciation","is_correct","n_feature","type_feature","mispron_location","scenarios","Hamlin_Lab","stimuli_type","minimal_pairs","cues_present","word_typicality","ME_trial_type","corr_imputed","dataset","short_name","domain","d_calc","d_var_calc","g_calc","g_var_calc","r_calc","r_var_calc","z_calc","z_var_calc","log_odds_calc","log_odds_var_calc","es_method","mean_age","n","same_infant_calc","all_mod","mean_age_months","year"
"35","JohnsonTyler2010","Johnson, E. K., & Tyler, M. D. (2010). Testing the limits of statistical learning for word segmentation. Developmental science, 13(2), 339-345.","Johnson & Tyler (2010)","yes","AKB",1,"mixed 8 mo","4","behavior","familiarization","head-turn preference procedure","looking_time","within_two","Dutch","typical",NA,NA,24,NA,265,NA,8.13,8.31,2.596459,2.44949,NA,NA,NA,NA,NA,NA,"native",NA,NA,17,NA,7,NA,0.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.306,"Statistical word segmentation","statSeg","early_language",-0.0713141169988252,0.0579392854850692,-0.0688829539193198,0.054056216119528,-0.0356344124392798,0.0144297124367594,-0.0356495069350344,0.0476190476190476,-0.129349500073394,0.190612609006471,"group_means_two",265,24,"JohnsonTyler2010 4","",8.70654428222345,"2010"
"36","LewWilliamsSaffran2012","Lew-Williams, C., & Saffran, J. R. (2012). All words are not created equal: Expectations about word length guide infant statistical learning. Cognition, 122(2), 241-246.","Lew-Williams & Saffran (2012)","yes","CB",1,"consistent22","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,24,NA,304.4,NA,9.21,8.14,3.243124,2.684641,NA,NA,NA,NA,NA,NA,"native",NA,NA,57.836,NA,10,NA,0.447917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.698904,"Statistical word segmentation","statSeg","early_language",0.35942129852117,0.0277826597881384,0.347168299707948,0.0259206762615315,0.176877140399282,0.00631395089723959,0.178757122981512,0.0476190476190476,0.651918122749935,0.0914012871063264,"group_means_two",304.4,24,"LewWilliamsSaffran2012 1","",10.0010267151276,"2012"
"37","LewWilliamsSaffran2012","Lew-Williams, C., & Saffran, J. R. (2012). All words are not created equal: Expectations about word length guide infant statistical learning. Cognition, 122(2), 241-246.","Lew-Williams & Saffran (2012)","yes","CB",1,"consistent33","2","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,24,NA,304.4,NA,8.24,7.23,2.792418,3.081458,NA,NA,NA,NA,NA,NA,"native",NA,NA,57.836,NA,10,NA,0.447917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.843,"Statistical word segmentation","statSeg","early_language",0.343479981442603,0.0155412187010794,0.331770436620696,0.0144996520035251,0.16926197087735,0.00356084304234047,0.170906768613821,0.0476190476190476,0.623003771967773,0.0511285601634885,"group_means_two",304.4,24,"LewWilliamsSaffran2012 2","",10.0010267151276,"2012"
"38","LewWilliamsSaffran2012","Lew-Williams, C., & Saffran, J. R. (2012). All words are not created equal: Expectations about word length guide infant statistical learning. Cognition, 122(2), 241-246.","Lew-Williams & Saffran (2012)","yes","CB",1,"inconsistent32","3","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,24,NA,304.4,NA,7.48,7.4,3.184337,2.714035,NA,NA,NA,NA,NA,NA,"native",NA,NA,57.836,NA,10,NA,0.447917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.732419,"Statistical word segmentation","statSeg","early_language",0.0270403102506078,0.022313649549551,0.0261184814920644,0.0208181970552048,0.0135189195890507,0.0055753543945322,0.0135197432573031,0.0476190476190476,0.0490456975412484,0.0734089645995381,"group_means_two",304.4,24,"LewWilliamsSaffran2012 3","",10.0010267151276,"2012"
"39","LewWilliamsSaffran2012","Lew-Williams, C., & Saffran, J. R. (2012). All words are not created equal: Expectations about word length guide infant statistical learning. Cognition, 122(2), 241-246.","Lew-Williams & Saffran (2012)","yes","CB",1,"inconsistent23","4","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,24,NA,304.4,NA,6.57,6.7,2.204541,1.695047,NA,NA,NA,NA,NA,NA,"native",NA,NA,57.836,NA,10,NA,0.447917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.732419,"Statistical word segmentation","statSeg","early_language",-0.0661118241442261,0.0223894744435766,-0.0638580119574911,0.0208889401930321,-0.0330378668719673,0.00557906001489964,-0.0330498950345592,0.0476190476190476,-0.119913584601162,0.0736584185021338,"group_means_two",304.4,24,"LewWilliamsSaffran2012 4","",10.0010267151276,"2012"
"40","MersadNazzi2012","Mersad, K., & Nazzi, T. (2012). When Mommy comes to the rescue of statistics: Infants combine top-down and bottom-up cues to segment speech. Language Learning and Development, 8(3), 303-315.","Mersad & Nazzi (2012)","yes","AKB",1,"Uniform WL","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","French","typical",NA,NA,20,NA,262.52,NA,6.68,8.48,2.34,2.65,-3.25,NA,NA,NA,NA,NA,"native",NA,NA,33.68,NA,3,NA,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.732419,"Statistical word segmentation","statSeg","early_language",-0.720054726238871,0.0616542072990054,-0.690052445978918,0.0566233952450935,-0.338742259772254,0.0106931572016667,-0.352671075755066,0.0588235294117647,-1.30603480466591,0.202834211901313,"group_means_two",262.52,20,"MersadNazzi2012 1","",8.62506416969548,"2012"
"41","MersadNazzi2012","Mersad, K., & Nazzi, T. (2012). When Mommy comes to the rescue of statistics: Infants combine top-down and bottom-up cues to segment speech. Language Learning and Development, 8(3), 303-315.","Mersad & Nazzi (2012)","yes","AKB",2,"Mixed WL + maman","2","behavior","familiarization","head-turn preference procedure","looking_time","within_two","French","typical",NA,NA,20,NA,256.52,NA,6.71,5.87,1.59,1.25,2.53,NA,NA,NA,NA,NA,"native",NA,NA,32.88,NA,2,NA,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.726,"Statistical word segmentation","statSeg","early_language",0.587355144366546,0.0611803740421978,0.562882013351273,0.056188225465838,0.281777675987277,0.0119334755180253,0.289612019092319,0.0588235294117647,1.06534438743174,0.201275362969056,"group_means_two",256.52,20,"MersadNazzi2012 2","",8.4279348651923,"2012"
"42","MersadNazzi2012","Mersad, K., & Nazzi, T. (2012). When Mommy comes to the rescue of statistics: Infants combine top-down and bottom-up cues to segment speech. Language Learning and Development, 8(3), 303-315.","Mersad & Nazzi (2012)","yes","AKB",3,"Mixed WL","3","behavior","familiarization","head-turn preference procedure","looking_time","within_two","French","typical",NA,NA,20,NA,264.52,NA,7.02,7.32,1.61,1.99,-0.79,NA,NA,NA,NA,NA,"native",NA,NA,17,NA,3,NA,0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.306,"Statistical word segmentation","statSeg","early_language",-0.165745856353592,0.0434433261433068,-0.158839779005525,0.039898471405919,-0.0825898032921356,0.0106400963978601,-0.0827783593531363,0.0588235294117647,-0.3006297288786,0.142922814300647,"group_means_two",264.52,20,"MersadNazzi2012 3","",8.6907739378632,"2012"
"43","Saffran2001","Saffran, J. R. (2001). Words in a sea of sounds: The output of infant statistical learning. Cognition, 81(2), 149-169.","Saffran (2001)","yes","AKB",1,"English Frames","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,28,NA,246.564,NA,NA,NA,NA,NA,2.16,NA,NA,NA,NA,NA,"native",NA,NA,29.44,NA,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.288,"Statistical word segmentation","statSeg","early_language",0.487113011234853,0.0550942693877551,0.473061674372309,0.0519615978203116,0.236638931343651,0.0115868451358497,0.24121064874628,0.04,0.883525270087991,0.181252881208063,"t_two",246.564,28,"Saffran2001 1","",8.10083163925337,"2001"
"44","Saffran2001","Saffran, J. R. (2001). Words in a sea of sounds: The output of infant statistical learning. Cognition, 81(2), 149-169.","Saffran (2001)","yes","AKB",1,"Nonsense Frames","2","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,28,NA,246.564,NA,NA,NA,NA,NA,-1.26,NA,NA,NA,NA,NA,"native",NA,NA,29.44,NA,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.732419,"Statistical word segmentation","statSeg","early_language",-0.174194389691517,0.0196547800964286,-0.169169551527338,0.0185372052296291,-0.086768706349733,0.00480354569029715,-0.0869874503205627,0.04,-0.315953673275641,0.0646616347140516,"t_two",246.564,28,"Saffran2001 2","",8.10083163925337,"2001"
"45","Saffran2001","Saffran, J. R. (2001). Words in a sea of sounds: The output of infant statistical learning. Cognition, 81(2), 149-169.","Saffran (2001)","yes","AKB",3,"English Frames","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,20,NA,241.08,NA,NA,NA,NA,NA,5.91,NA,NA,NA,NA,NA,"native",NA,NA,28.44,NA,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.732419,"Statistical word segmentation","statSeg","early_language",0.966752084357722,0.05012333981525,0.926470747509483,0.0460334145178251,0.435199830735503,0.00667423644097045,0.466293693749177,0.0588235294117647,1.75349431598014,0.16489917841263,"t_two",241.08,20,"Saffran2001 1","",7.92065545493747,"2001"
"46","Saffran2001","Saffran, J. R. (2001). Words in a sea of sounds: The output of infant statistical learning. Cognition, 81(2), 149-169.","Saffran (2001)","yes","AKB",3,"Tone Frames","2","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,20,NA,241.08,NA,NA,NA,NA,NA,-0.02,NA,NA,NA,NA,NA,"native",NA,NA,28.44,NA,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.843,"Statistical word segmentation","statSeg","early_language",-0.00250599281722833,0.015700157,-0.00240157644984382,0.0144190678003472,-0.00125299542501314,0.00392502076312318,-0.001252996080747,0.0588235294117647,-0.00454536817866427,0.0516514462083313,"t_two",241.08,20,"Saffran2001 2","",7.92065545493747,"2001"
"47","SaffranAslinNewport1996","Saffran, J. R., Aslin, R. N., & Newport, E. L. (1996). Statistical learning by 8-month-old infants. Science, 274, 5294.","Saffran, Aslin, & Newport (1996)","yes","CB",1,NA,"1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,24,NA,243.52,NA,7.97,8.85,2.008582,2.204541,-2.3,NA,NA,NA,NA,NA,"native",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.726,"Statistical word segmentation","statSeg","early_language",-0.417291248214436,0.0363263432219425,-0.403065410207126,0.0338917652090049,-0.20424723583783,0.00799177287258411,-0.207160705177933,0.0476190476190476,-0.756882600711848,0.119508878979589,"group_means_two",243.52,24,"SaffranAslinNewport1996 1","",8.0008213721021,"1996"
"48","SaffranAslinNewport1996","Saffran, J. R., Aslin, R. N., & Newport, E. L. (1996). Statistical learning by 8-month-old infants. Science, 274, 5294.","Saffran, Aslin, & Newport (1996)","yes","CB",2,NA,"2","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,24,NA,243.52,NA,6.77,7.6,2.155551,2.057571,-2.4,NA,NA,NA,NA,NA,"native",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.726,"Statistical word segmentation","statSeg","early_language",-0.393900600759771,0.0301085141176943,-0.380472171188416,0.0280906526989077,-0.193238157761059,0.00671501176180205,-0.195698760855193,0.0476190476190476,-0.71445665922955,0.0990530411487524,"group_means_two",243.52,24,"SaffranAslinNewport1996 2","",8.0008213721021,"1996"
"49","Thiessen2010","Thiessen, E. D. (2010). Effects of visual information on adults and infants auditory statistical learning. Cognitive Science, 34(6), 1093-1106.","Thiessen (2010)","yes","AKB",2,"no video","1","eye-tracking","familiarization","central fixation","looking_time","within_two","American English","typical",NA,NA,15,NA,247.1728,NA,8.9,9.9,3.5,3.7,-2.5,NA,NA,NA,NA,NA,"native",NA,NA,NA,NA,4.333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.288,"Statistical word segmentation","statSeg","early_language",-0.277670672403533,0.0147193255597265,-0.261651210534098,0.0130699336793281,-0.137516331034023,0.00347498938693351,-0.13839314674049,0.0833333333333333,-0.503638889072016,0.0484246401084479,"group_means_two",247.1728,15,"Thiessen2010 1","",8.12083369268363,"2010"
"50","Thiessen2010","Thiessen, E. D. (2010). Effects of visual information on adults’ and infants’ auditory statistical learning. Cognitive Science, 34(6), 1093-1106.","Thiessen (2010)","yes","AKB",2,"regular video","2","eye-tracking","familiarization","central fixation","looking_time","within_two","American English","typical",NA,NA,15,NA,247.1728,NA,7.7,9.1,3.5,3.7,-2.4,NA,NA,NA,NA,NA,"native",NA,NA,NA,NA,4.333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.288,"Statistical word segmentation","statSeg","early_language",-0.388738941364946,0.0311076215548073,-0.366311694747737,0.0276218192873862,-0.190798743380251,0.00695811438849845,-0.193165957829487,0.0833333333333333,-0.705094444700822,0.10233997286825,"group_means_two",247.1728,15,"Thiessen2010 2","",8.12083369268363,"2010"
"51","Thiessen2010","Thiessen, E. D. (2010). Effects of visual information on adults’ and infants’ auditory statistical learning. Cognitive Science, 34(6), 1093-1106.","Thiessen (2010)","yes","AKB",2,"irregular video","3","eye-tracking","familiarization","central fixation","looking_time","within_two","American English","typical",NA,NA,15,NA,247.1728,NA,7.8,9.1,3,2.8,-2.5,NA,NA,NA,NA,NA,"native",NA,NA,NA,NA,4.333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.288,"Statistical word segmentation","statSeg","early_language",-0.448009585917125,0.0385634355088036,-0.422162879037291,0.0342421629647328,-0.218587751332305,0.0083238988618324,-0.222172514277396,0.0833333333333333,-0.812599502107317,0.126868617606271,"group_means_two",247.1728,15,"Thiessen2010 3","",8.12083369268363,"2010"
"52","ThiessenHillSaffran2005","Thiessen, E. D., Hill, E. A., & Saffran, J. R. (2005). Infant‐directed speech facilitates word segmentation. Infancy, 7(1), 53-71.","Thiessen, Hill, & Saffran (2005)","yes","AKB",1,"IDS","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,20,NA,215.2108,NA,9.7,8.2,3.130495,3.130495,2.09,NA,NA,NA,NA,NA,"native",NA,NA,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.726,"Statistical word segmentation","statSeg","early_language",0.479157449540728,0.0583008325588722,0.459192555809864,0.0535436465688253,0.232985564614712,0.0123281909970843,0.237344086897227,0.0588235294117647,0.869095477345061,0.191802051203406,"group_means_two",215.2108,20,"ThiessenHillSaffran2005 1","",7.07072588759523,"2005"
"53","ThiessenHillSaffran2005","Thiessen, E. D., Hill, E. A., & Saffran, J. R. (2005). Infant‐directed speech facilitates word segmentation. Infancy, 7(1), 53-71.","Thiessen, Hill, & Saffran (2005)","yes","AKB",1,"ADS","2","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,20,NA,216.7328,NA,7,7,2.236068,2.683282,0.01,NA,NA,NA,NA,NA,"native",NA,NA,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.732419,"Statistical word segmentation","statSeg","early_language",0,0.0267581,0,0.0245747133680556,0,0.006689525,0,0.0588235294117647,0,0.088030620508263,"group_means_two",216.7328,20,"ThiessenHillSaffran2005 2","",7.12073102117087,"2005"
"54","ThiessenHillSaffran2005","Thiessen, E. D., Hill, E. A., & Saffran, J. R. (2005). Infant‐directed speech facilitates word segmentation. Infancy, 7(1), 53-71.","Thiessen, Hill, & Saffran (2005)","yes","AKB",2,"IDS","3","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,25,NA,242.6068,NA,6.9,8.1,3,2.5,-2.51,NA,NA,NA,NA,NA,"native",NA,NA,NA,NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.828,"Statistical word segmentation","statSeg","early_language",-0.434571581004089,0.0329194225818082,-0.420400768580042,0.0308075078296908,-0.212331188242126,0.00716616824596518,-0.215611337531324,0.0454545454545455,-0.788225657339475,0.108300559331578,"group_means_two",242.6068,25,"ThiessenHillSaffran2005 3","",7.97081829195671,"2005"
"55","ThiessenHillSaffran2005","Thiessen, E. D., Hill, E. A., & Saffran, J. R. (2005). Infant‐directed speech facilitates word segmentation. Infancy, 7(1), 53-71.","Thiessen, Hill, & Saffran (2005)","yes","AKB",2,"ADS","4","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,25,NA,241.0848,NA,6.2,6.2,2,2.5,-0.11,NA,NA,NA,NA,NA,"native",NA,NA,NA,NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.306,"Statistical word segmentation","statSeg","early_language",0,0.05552,0,0.0519581663516068,0,0.01388,0,0.0454545454545455,0,0.182653478782827,"group_means_two",241.0848,25,"ThiessenHillSaffran2005 4","",7.92081315838108,"2005"
